
33.7,-1.468501087193718,4.530223838403731,-0.0013371709145935107,0.16357099634761144
33.75,-1.468529610338527,4.530191912881619,-0.001339524603113984,0.16356327408232282
33.8,-1.4685524849626437,4.530162554686577,-0.001338399949981195,0.16355151586055452
33.85,-1.4685711425803585,4.530134610469255,-0.0013346326486594617,0.16353913114896343
33.9,-1.4686021806482956,4.530101752970446,-0.0013385871200528587,0.16353190044042598
33.95,-1.468624223670464,4.530072596013893,-0.001336971756231209,0.1635200965484405
34.0,-1.4686400955113612,4.530045723126751,-0.0013313495683900944,0.16350626481114908
34.05,-1.475013670005761,4.52956107048752,0.009750198079433392,0.1620059543178502
34.1,-1.496610960919261,4.53154339852511,0.01344692834854816,0.15291794122535537
34.15,-1.5288787639021142,4.516917784466363,0.005434505010654012,0.13618203768473514
34.2,-1.5658827779993654,4.506918834917138,-0.0019813240914140495,0.1393410808536151
34.25,-1.5958836499249032,4.499220307413627,-0.0014735658609937308,0.13211459265580008
34.3,-1.626154471026278,4.4866290491211895,-0.0019903456012592136,0.1276940717504859
34.35,-1.6556252480504623,4.474010359121085,-0.0017764731240877962,0.12817991776416973
34.4,-1.6857489127280498,4.464671600444394,-0.0013648734188552725,0.13623770426594956
34.45,-1.7158389862369163,4.44989078799963,-0.002283232449934225,0.13431645403693016
34.5,-1.7476668831580826,4.435844746587837,-0.0024674881590260322,0.14487807168714295
34.55,-1.779032208779419,4.42647717344388,-0.001586818985498395,0.17047810430599622
34.6,-1.8103166377156534,4.417195412718542,-0.0028285633873559313,0.18203378194940192
34.65,-1.838839121639618,4.407411004960708,-0.0028147011445720516,0.17986975854948692
34.7,-1.8687330268200906,4.398803475626548,-0.0011911950325498855,0.19134106276524748
34.75,-1.8988661664189632,4.384777527007154,-0.0015262816860332484,0.18623644979663462
34.8,-1.9290573345073465,4.371071472530837,-0.002273005652009441,0.18320927291676786
34.85,-1.961076935999301,4.366524120930273,-0.0022894801689310462,0.19534270102044002
34.9,-1.9922679511376367,4.363781574788707,-0.0017736504199649672,0.20003667034088649
34.95,-2.024318538437633,4.3617899223924725,-0.0016280932397724213,0.2085509903223946
35.0,-2.0582827534747055,4.365546568553333,-0.0016220283465590013,0.21567161044099314
35.05,-2.091415434799269,4.368204773104369,-0.0024616518816508726,0.2066966949047407
35.1,-2.124807325718092,4.370034860711908,-0.002272945506192836,0.1961209957050594
35.15,-2.158775995384824,4.3758685312820225,-0.0028094152546783713,0.19584671174964915
35.2,-2.1899618741022304,4.378648948154715,-0.002394949008604097,0.18541952483083723
35.25,-2.222645018140172,4.368913006077312,-0.001673828306486158,0.1564684811170362
35.3,-2.2551670117532088,4.36317424628198,-0.0029452268557795813,0.14832127500832246
35.35,-2.285928422394497,4.362549631795534,-0.0017134307084532563,0.15083663743549133
35.4,-2.316597213440901,4.351737852156773,-0.0019301621905482569,0.13208242939554812
35.45,-2.3465715924455837,4.337154205473372,-0.0016382028410541483,0.12836434795230492
35.5,-2.3765781053087136,4.327771378573147,-0.001407476687121656,0.13169138207803635
35.55,-2.4069715662031723,4.314195165838352,-0.0025823277549771317,0.12456080202656909
35.6,-2.4358675091009,4.296031340404685,-0.0024952649740991872,0.12545027060700814
35.65,-2.4672713862967486,4.283149744691115,-0.00266335580653565,0.13217680833720685
35.7,-2.496693421271119,4.26671717454358,-0.0015556691866787098,0.13093398626313607
35.75,-2.5255047196079348,4.252124304745038,-0.0018558403644721722,0.13384034364119315
35.8,-2.5537638589313048,4.23320765497084,-0.0010814864768206034,0.13326893389554056
35.85,-2.580729892027576,4.211396731291968,0.000292353966350134,0.13477764316033583
35.9,-2.6099600578778395,4.190865981556714,-0.0009424119008105136,0.13434331121854864
35.95,-2.639576974299029,4.175584627866518,-0.000456701712563512,0.14566703083612387
36.0,-2.6699267684035153,4.164011524361254,-0.0005158833166262755,0.15898278411481517
36.05,-2.69776304248807,4.151731008084054,0.0010183643026334677,0.16358270813049686
36.1,-2.728487461508062,4.143505114452995,0.00024256347578055504,0.17458024495100288
36.15,-2.7618269008231473,4.142043832866264,-0.0020616478320649168,0.18767579605793738
36.2,-2.793885471931529,4.149262822179116,-0.0003290317973904666,0.19621298544809979
36.25,-2.8275856738644096,4.157823355255181,-0.00018058280553595596,0.19965044887742736
36.3,-2.859156523823172,4.161080449028483,0.0010277711952453306,0.1956380383586371
36.35,-2.8911815017775324,4.1592247964418,0.000751247677014899,0.18374276551701987
36.4,-2.9260790394004084,4.153596877102829,-0.0008524076786464163,0.1646267027831052
36.45,-2.959682594865864,4.1510308627212575,0.0012767292754364834,0.16157458710107223
36.5,-2.9956094994905063,4.147827468349379,-6.882691144249886e-05,0.14433041779102931
36.55,-3.0268316857841766,4.142814714476654,0.00017176120709772036,0.13349260476240027
36.6,-3.0584946076487336,4.136278606420004,-0.00023144005004188672,0.13137338559962314
36.65,-3.0914144503714445,4.124842583363697,0.0005264259008305738,0.1304478880512857
36.7,-3.12582831580914,4.1176092937885755,-0.0008095646851583593,0.1519353265678841
36.75,-3.1584376144010897,4.112300684980852,-0.000540184227164564,0.15478746916264913
36.8,-3.193582657070392,4.106897422900869,8.838143999156944e-06,0.15094383932493696
36.85,-3.2261614564312695,4.097111982568018,0.00018802440407511556,0.14295420700337844
36.9,-3.2573777584164723,4.085627801216313,-0.0006198519927467228,0.14511107441779889
36.95,-3.2894474319519835,4.07632719170126,-0.0012486402194991642,0.15689455885788547
37.0,-3.321103415252943,4.064727496779998,-0.000571783465874609,0.1557348624836353
37.05,-3.3507763484359994,4.053332667876889,0.0021033614343942686,0.16592474209184102
37.1,-3.3882955909127386,4.049064615745062,-0.0018256179458407407,0.19285065697378553
37.15,-3.418864530546875,4.040486114272738,0.0008797398593079486,0.18634855740544407
37.2,-3.452108576781942,4.031938295361411,-0.0004574843701053988,0.19038030608658546
37.25,-3.484707160287416,4.024619527162427,0.0013142077413010878,0.2014027053454449
37.3,-3.5192026385224513,4.023275842963949,-0.0007438178314273514,0.2059355284174528
37.35,-3.551993058855497,4.02690031581125,0.0009281491159672806,0.2073712281298199
37.4,-3.587259429937189,4.025543599934387,0.00033003719706231616,0.18332979321312992
37.45,-3.62202959338085,4.0313456514926145,-8.038369956997471e-05,0.19009088584406775
37.5,-3.6572305591731933,4.042825874224526,-0.00045089825896799107,0.19317422245953417
37.55,-3.693036915017373,4.050655946192807,-0.0006460834831494844,0.19375046105084248
37.6,-3.7276018716626553,4.056196162877149,0.0008322477315191312,0.17895164315569023
37.65,-3.763008100324781,4.061642061329234,-0.00023935265197627675,0.1590998808776828
37.7,-3.7975415824570518,4.068879234521398,-0.0009407095942112198,0.14646690552093483
37.75,-3.8300331838356323,4.073011326033097,0.0003103253195945732,0.127653353380372
37.8,-3.864688269848127,4.0676956622184,-9.062876998433556e-05,0.10459529362457523
37.85,-3.8965136057663163,4.061388236562531,0.0006121147175026653,0.10499686741265032
37.9,-3.9312978681885915,4.054889061804752,-0.00037963922097905556,0.11602177308142765
37.95,-3.966817326271248,4.04848324721556,-0.0005945724890705772,0.1180922911751779
38.0,-4.002286054748752,4.040154441578633,-0.0002625519677170174,0.12103487714071902
38.05,-4.037271515075918,4.0286866769298,-0.0008443754197298703,0.11343644392268185
38.1,-4.061028738265099,4.018026387734745,-0.0007541165121973115,0.11885765456926874
38.15,-4.080044381187794,4.009410252577336,-0.00031772667643198416,0.14730638028531942
38.2,-4.095827909954334,3.9924502208214534,-0.0014403033657611752,0.1742911677384067
38.25,-4.113096080615657,3.9743471731302815,-0.00016075887177108283,0.19712815223534522
38.3,-4.138777973906789,3.946071914119702,0.0003259972892100671,0.21447887342169267
38.35,-4.157069998254176,3.930940930834768,-0.0013758927318223146,0.2571249926020622
38.4,-4.175784832986169,3.9314785239231904,0.0004154041189962654,0.29889758454593596
38.45,-4.197723581336315,3.9300526829857634,0.0018404794830434446,0.32124405892176117
38.5,-4.224615185606281,3.920167449157199,-2.9141067264149e-05,0.3480859038960411
38.55,-4.242518243956601,3.9142230659407478,-0.0008579577390200321,0.39322804067529027
38.6,-4.261030756948811,3.9000194943173283,0.00010623506075918554,0.4264030193231131
38.65,-4.278352190282717,3.8878591708767756,-0.0008359944928882368,0.4648020611097878
38.7,-4.302497020711318,3.8726629923073865,0.002743277136578126,0.4748069909199885
38.75,-4.318612127769387,3.8555358200913363,-0.0007550735681410292,0.5076121821518705
38.8,-4.334750453192289,3.8344931236671362,0.001870824821267214,0.540834066275404
38.85,-4.357112623888931,3.804731547187064,0.0016264949725476874,0.5506220220414589
38.9,-4.37507250137338,3.784947934640201,-0.0005454508248820544,0.5921601241680586
38.95,-4.396133626185082,3.7727892021779206,0.00024392897349173603,0.6207628842906224
39.0,-4.422996067518386,3.7563209874716743,-0.0007157320558155433,0.6296891670457102
39.05,-4.449716175581324,3.7244517265132258,-0.0027194794687656065,0.6160319833746047
39.1,-4.46911247823558,3.707977731955119,0.00018030095730409146,0.6451948866715347
39.15,-4.481733471518749,3.7017523466378393,0.00025606992302978915,0.6982201369395755
39.2,-4.495251199182255,3.690269705360337,0.007537826222424104,0.7387931016648969
39.25,-4.507730229611751,3.6543491680149263,0.007098580566652579,0.7575517557587215
39.3,-4.519574556667562,3.606082459751226,0.0002994355565150708,0.7818400423877812
39.35,-4.526872850891705,3.58451003855148,0.0020078813408835328,0.8211468001040524
39.4,-4.535819055765035,3.576548828343897,1.3737908868383109e-05,0.8537198083809656
39.45,-4.536852888692529,3.5574398014851383,0.00024907522041295316,0.8859252234733038
39.5,-4.5432782529235585,3.5420791246972936,-0.0001578325252503121,0.9145624018822791
39.55,-4.5486036281297455,3.514242695300782,0.002147720394946373,0.9316571736090619
39.6,-4.563020339489816,3.4792981636182425,0.0010386912533028592,0.9593576343750354
39.65,-4.574257328042089,3.458605173132219,-0.002133358029738408,0.9837854692361779
39.7,-4.579384694758674,3.4533134261220986,-0.0015738217236777041,0.9913846391761119
39.75,-4.583484043557995,3.437135493336376,0.004906173451640794,1.0008245227771468
39.8,-4.605454468248691,3.4150879344247618,0.004633678755730342,1.0142029491347702
39.85,-4.62979479542023,3.387147104635821,-0.0007342944225521841,1.0241061653952184
39.9,-4.647523702712348,3.359111884854675,-0.0011170913509513936,1.0156024553144256
39.95,-4.665381957204012,3.3432439547418586,-0.0006376335127727395,1.0043452181150387
40.0,-4.6978488227607045,3.331925899811226,-0.00039401638492819746,0.9813280018318538
40.05,-4.7327103134465816,3.3161329537421573,0.0012111571587918868,0.9568008006556987
40.1,-4.765527325545314,3.3021288571928813,-0.0007975422790841291,0.9216037966236222
40.15,-4.783466847649901,3.2917998158194934,0.0008821301384906999,0.8638095076098854
40.2,-4.81604714882168,3.2773477760789933,0.0006053948811810539,0.8395669289891751
40.25,-4.846754089148499,3.2681471911283486,0.0018819241299958267,0.8031561871352714
40.3,-4.85763863668846,3.259270047195539,-2.4898502314185667e-05,0.7549609841932565
40.35,-4.8823113465444585,3.2498930276705202,0.0035662567110086862,0.732503141753932
40.4,-4.914031595296482,3.2461779208027637,0.001237940390984904,0.7012744952041605
40.45,-4.929142334069823,3.2451029529785727,-0.00033020817038975636,0.6604845163338149
40.5,-4.953105693467911,3.238330453489454,0.005345474123137017,0.6420388903591311
40.55,-4.991104505352526,3.2411337801719813,-0.00026695229355222505,0.6129630957997885
40.6,-5.020261445813992,3.2282497814739712,0.00043293288714141287,0.5690107980449213
40.65,-5.046427497292186,3.205659262643608,0.00043295598473341856,0.5509876622644285
40.7,-5.074005164765326,3.186146252673895,0.00044102029509290874,0.563705885157387
40.75,-5.107497509529081,3.1745356997638607,0.0008872690544468043,0.5870883824303649
40.8,-5.142600680072402,3.1699966118762037,-7.104285776671215e-05,0.58712217697122
40.85,-5.178110261118551,3.1635489285826477,-7.638683022431758e-05,0.5865601715072225
40.9,-5.2149776048274035,3.155327455074393,-0.000601074575272198,0.5714574093394692
40.95,-5.247698437594574,3.1446243926050403,0.0010517054963170014,0.5576138522312573
41.0,-5.281743395563856,3.131787061939971,-0.00016183916133988285,0.5220906909164797
41.05,-5.316915139485314,3.12555665393071,-0.000909873155909624,0.5050924166822855
41.1,-5.350556203495316,3.121500057217674,0.0011617034987307373,0.4996748467722671
41.15,-5.382949900451353,3.1107751302464766,-0.0006487683745088901,0.4643810220056119
41.2,-5.414361920634313,3.100969835034447,-0.0007008210538949067,0.44587993430382883
41.25,-5.448575010574324,3.100481671661245,-0.001309347864234256,0.4503944776403726
41.3,-5.483830490524495,3.1008313714945177,-0.0009585815158494326,0.4397756064976278
41.35,-5.515670099877186,3.0956369478709878,0.0006981478530368457,0.4196390970988033
41.4,-5.544473896481847,3.0771136532624666,0.00014321452136140111,0.39458571112021795
41.45,-5.573442625609493,3.055605483351374,-0.00012770884794843784,0.3960354106494479
41.5,-5.606405966813737,3.0365247745281154,0.0002958087045930591,0.4112838374923455
41.55,-5.634741992753302,3.019695483759478,-4.393984711820176e-05,0.4381456722215012
41.6,-5.653156745629682,2.9985352682134945,0.00011954755638377002,0.47018318746683163
41.65,-5.668139098962007,2.98274214249709,-0.000996253271536851,0.49510036965702725
41.7,-5.687293024469577,2.95868186063759,-0.0005188700099915122,0.5245273222200346
41.75,-5.701483633317158,2.944915235506535,-0.0006720174473589524,0.5710870696501017
41.8,-5.7200625009236745,2.9215685269790437,0.002273231344598059,0.5854988391441923
41.85,-5.740425326443852,2.893705117288942,-0.0003146337555626211,0.5832055765310747
41.9,-5.765166334698668,2.871999653820782,0.00040608010925224924,0.6030630822446613
41.95,-5.791241888302874,2.8524964197378213,0.00068895986105455,0.6035274924455784
42.0,-5.81804975303233,2.833311958224733,-0.0007493821248526489,0.5942916416480314
42.05,-5.850113601544294,2.8185561320561785,-7.21263549380291e-06,0.5948970636160349
42.1,-5.8786643904983045,2.7983861324859984,-0.0003831339647880072,0.5733573315175405
42.15,-5.905072797924564,2.7832308859418826,-0.0006962946744077381,0.5719755327887109
42.2,-5.93441871865223,2.77313675471971,-0.0005991519840033988,0.5745834183539397
42.25,-5.9686739026912985,2.7652776708494984,-0.0006713361867925483,0.5818422722499298
42.3,-6.000664465848413,2.757499889912842,0.00022115136631450927,0.595307228542224
42.35,-6.028884157435332,2.7287063462643433,0.0014898172951293698,0.5827228591929078
42.4,-6.051863141183185,2.6931306253297036,-0.001252516930414449,0.5969602898598549
42.45,-6.069199370730502,2.6648124085862683,0.0012124644723819356,0.6478051648865717
42.5,-6.089777052124555,2.6356243618001165,-0.0012577607000725521,0.6733911367067587
42.55,-6.112198770767856,2.6113482752482096,0.00028932289465383176,0.6911774446285036
42.6,-6.14540933626715,2.5972961497779807,-0.0008871912290187023,0.704260638965783
42.65,-6.180205026873171,2.5851707868897247,-0.0012741423175668953,0.6874692038333654
42.7,-6.212430814915551,2.5741999754080016,-0.0008370226552018023,0.6753622705335529
42.75,-6.2446848332935545,2.562393114311699,0.0010133357815502175,0.6548769120970874
42.8,-6.279054023873465,2.551413433564411,0.0006532498162288847,0.6413131861186495
42.85,-6.311228804897818,2.533098300684756,-0.00028029187755912455,0.607073652228871
42.9,-6.342984632681423,2.5218030945504264,-0.0005127324622650753,0.6009696066655414
42.95,-6.37467691233762,2.509296059119298,0.0002818471354808505,0.5880460901926271
43.0,-6.4041414995132016,2.490224682241309,0.00018603382123327794,0.5591389553093665
43.05,-6.429070535781575,2.4759961883969406,0.0005727336992129572,0.5636036988420308
43.1,-6.446082023623552,2.463779717249878,-0.0003501071419729218,0.5946269578606905
43.15,-6.469295358035263,2.45771295834786,0.0004025720336138239,0.6080943292712171
43.2,-6.495385175117622,2.4392388634806963,-0.0010972348489062256,0.6291003582466372
43.25,-6.511178838289814,2.4305210809950206,-0.00037863796158416063,0.6833162454452839
43.3,-6.522708453797243,2.4107207516693783,0.0016507331899580646,0.7088612882546874
43.35,-6.532218234425775,2.3705748470684047,0.001937959601938155,0.7202206292053673
43.4,-6.5383288369541255,2.33409439952857,-0.001266988109962397,0.7542231740698462
43.45,-6.543809241043773,2.32445368027659,-0.0013497734386958005,0.794028208464074
43.5,-6.547759690640303,2.3032252545688885,0.0010518529522037245,0.836388486058452
43.55,-6.546036233169744,2.275090651513195,-0.0012725445402528845,0.8822426929693151
43.6,-6.551407343820133,2.25461124364211,0.0009761905494886092,0.9166187591942252
43.65,-6.5596546341912525,2.2263302458590086,-0.0005156655171685842,0.9481901354829048
43.7,-6.5653946280035616,2.20931591763487,0.0030252929976946064,0.9842154431111456
43.75,-6.5664175454865905,2.174409145115325,0.001441376502907099,1.0121560600276365
43.8,-6.576851420372963,2.1541257705297765,-0.00029386924490215627,1.0559728202657876
43.85,-6.590369773943969,2.1352546192071657,0.0016445781223454747,1.0825446676447763
43.9,-6.603855328119158,2.1134659718803284,0.0010420590329254797,1.0975308204211558
43.95,-6.622669933781774,2.0889218001864958,-0.0010118254328699283,1.1149681718564937
44.0,-6.638527083119499,2.0722378595216657,0.0009789703546677075,1.1516156150386996
44.05,-6.643634411007977,2.0414766221400598,0.002919858039448775,1.149240317707454
44.1,-6.638903087749561,1.9987427399665176,-0.0022763024142838373,1.1663523088188608
44.15,-6.638453017955092,1.9763141385764293,-0.0018747248707961517,1.1998956727782406
44.2,-6.626974375571708,1.9488105922966488,0.0005587644121661794,1.2360564355782273
44.25,-6.618961165296714,1.9221144471347595,-0.0005271480517154425,1.2768337719661438
44.3,-6.610072154221768,1.8900026252364281,0.0022485132566114063,1.3027622779162102
44.35,-6.607068799080933,1.8696261240579428,-0.0003488677720714928,1.3438748150473658
44.4,-6.616372313401975,1.8486307727921383,0.003036623575058961,1.3529255765465553
44.45,-6.622751543427071,1.8185173079487915,-0.0016997869676600441,1.3228675092588493
44.5,-6.634816532014266,1.7915949208749995,-0.0004148086020459574,1.316393540397661
44.55,-6.643484665475393,1.7587941058616159,-0.00030980646247819044,1.2988039622515963
44.6,-6.645627816329338,1.7254234960912227,-0.00030180977467997305,1.2909386572820385
44.65,-6.648753978569651,1.6913477151289567,-0.00025544774076918797,1.2952384305960372
44.7,-6.651796803735175,1.6641513580829634,-0.0017558549558309156,1.3002990286112228
44.75,-6.651441175475405,1.652021434067761,-0.0014745181997583567,1.3423574973825985
44.8,-6.653203827377251,1.6388840244620881,0.00021248639178134132,1.3646670963814969
44.85,-6.65222364121778,1.6241741722172793,0.00035990162259336156,1.4026150535406194
44.9,-6.646758741090737,1.6053032620857888,5.628644776145553e-05,1.4445321185870943
44.95,-6.63872486252451,1.578640014402214,-0.00034663522695438376,1.468732964196591
45.0,-6.63761725387255,1.555902566935758,0.0014924296739793896,1.483849494393447
45.05,-6.62743236309136,1.5223119251827657,0.0007086021494056571,1.4832155383341228
45.1,-6.627144835048513,1.4865921132995428,-0.0005795575118952567,1.5100883160694656
45.15,-6.626308556263389,1.456125702808638,0.001525189101978408,1.5233930873996466
45.2,-6.625668833279924,1.4214837006994212,8.984036336823209e-05,1.540113369127872
45.25,-6.6277746119317165,1.3864090942917677,-0.0002521966115700547,1.5534239045388194
45.3,-6.6259919555316955,1.3558452562690215,-0.0003017741036659971,1.5557365392725166
45.35,-6.612325679540076,1.32431084002986,-0.0002346836748295389,1.5512730802037558
45.4,-6.607481410432467,1.2910617822128374,0.00218990403567354,1.5709075369824597
45.45,-6.606345376608379,1.2537543460194147,-0.0008818697738985359,1.5991911466539412
45.5,-6.609732002494983,1.2192613472606,-0.00023825724174852958,1.6138863503396939
45.55,-6.619035093016153,1.1867073789495814,-0.0004860826633368287,1.6177837529623218
45.6,-6.628604811348389,1.1521743755717508,0.0004000955393016481,1.6009400713201556
45.65,-6.638540764192779,1.1203255208761707,0.0013454973983181295,1.5772661572820303
45.7,-6.648732531644935,1.0859693957974335,-0.001135509076432728,1.5559609583323608
45.75,-6.65668043727497,1.051389648262792,-0.00036444446521405327,1.5529852456979947
45.8,-6.661594924813311,1.0179202241212477,0.0008331261476961505,1.544605817990015
45.85,-6.666461018135747,0.984471252046085,0.0006617927407274737,1.543369901102579
45.9,-6.670674242436448,0.9498040371850671,-0.00028579784238158545,1.5368998342521063
45.95,-6.674879916784461,0.9152846705383132,-0.000655351334445442,1.5373237483009734
46.0,-6.682769714696443,0.8818334184547565,-7.002866580374523e-05,1.5507303175557223
46.05,-6.694555314122223,0.8485973214599752,0.000414030426770684,1.5614069869444709
46.1,-6.704529725772643,0.815538353986174,-3.385149992529701e-05,1.5627487685474375
46.15,-6.707130044180149,0.7807380329117217,-0.0001060832415695212,1.5427966062397898
46.2,-6.702187048825529,0.7470795809112132,0.0008434365842914238,1.5298291557804222
46.25,-6.698279313402017,0.7128681862141496,0.0005478831387311645,1.5255786681429637
46.3,-6.694817880926692,0.6777491945596866,9.582748703718114e-06,1.5177455280381578
46.35,-6.6901242901003375,0.6434635036952445,-0.00034626476670507333,1.4948125507908039
46.4,-6.708368149652735,0.6136175497382002,-0.00019109646762877075,1.4580071159885648
46.45,-6.722644846100703,0.5813837732116257,-0.0018295347969873865,1.4401658428802453
46.5,-6.727718132429475,0.5492810972682085,-0.0012595437462952774,1.4124207426535051
46.55,-6.716046426966839,0.5159701748662471,-0.0009554513754279625,1.4117620084113456
46.6,-6.702865120666621,0.4832112848259226,-0.0006336939056566515,1.4124921120173635
46.65,-6.691546298537142,0.4467627797315186,-0.0018526637438646687,1.4247620442897113
46.7,-6.685482979045114,0.41466962817018477,-0.0015987389467870816,1.427610927505006
46.75,-6.676938129971623,0.38284490003016386,-0.0009876709155871577,1.4346752918047176
46.8,-6.663870916648923,0.3505726450173011,-0.000992192738516251,1.436475036749418
46.85,-6.655509983349178,0.3173418531795604,-0.0018449186516469873,1.4534992488716822
46.9,-6.642597904697352,0.28533494202794046,-0.0004749695889771366,1.4506159705114665
46.95,-6.632023044343958,0.2506108119890476,-0.0013334904778066203,1.4659502526895958
47.0,-6.625761334398021,0.2153098289787076,-0.0008005817201489629,1.479645073729367
47.05,-6.619165559140326,0.1823731173197228,-0.0012298314003839073,1.4841085011489095
47.1,-6.605376175637925,0.15056801146184778,-0.0005079272264776336,1.4815654557079165
47.15,-6.592541209169745,0.11856483379558855,-0.0009728108200530161,1.485083876269288
47.2,-6.579124136964772,0.08652677883505831,-0.0007344549796560185,1.4819249958332452
47.25,-6.572405163212808,0.05102481577228528,-0.0006661800444352495,1.5150666361066285
47.3,-6.570304282389056,0.01659033963025172,-0.0008571177127141283,1.5363660549719587
47.35,-6.55982809148135,-0.015716479267169358,-0.0012415141319868095,1.5327889696960022
47.4,-6.544428777938613,-0.046757885598328705,0.00040207598110941767,1.5282215245391224
47.45,-6.529578587343956,-0.0804095793656694,-0.0008687370953118223,1.539261385445089
47.5,-6.517853379557657,-0.11342328665967503,0.00016020253899384773,1.5414894355615512
47.55,-6.5050967862051845,-0.1461459598193103,0.0004806716938806632,1.5400155416263046
47.6,-6.495273910231889,-0.181903673125332,-0.0010727043605687214,1.551387690484672
47.65,-6.483970261503117,-0.21670508873975122,-0.0013607377363579753,1.5627276997192034
47.7,-6.468744131836315,-0.24877004974567757,-0.0011832183181662015,1.5692204565589027
47.75,-6.458662868962627,-0.28110221464262797,0.0016593637201717248,1.5839997175386764
47.8,-6.458207318774804,-0.31841602269361474,-0.0013279314497913752,1.6190832037674796
47.85,-6.451219352418052,-0.3498960539731761,-0.0013762951365016707,1.6215930803874001
47.9,-6.4454835233735,-0.3793922713432618,0.0015272269625339896,1.628434453260756
47.95,-6.435890415579642,-0.4135439980554912,-4.5549906927622175e-05,1.6244790940459006
48.0,-6.435370928022881,-0.44818136446189233,-0.0015382995212956385,1.6405862410477634
48.05,-6.443189379288185,-0.47520571922052685,-0.0012170142017056684,1.638575143211942
48.1,-6.447720536050044,-0.4922167588440512,-0.0010843217246401804,1.6025562968415263
48.15,-6.467736633202001,-0.521395586981552,0.0004386294410891889,1.5809852556002024
48.2,-6.481989980143123,-0.548019162753698,-0.0010213585930314295,1.5374279922069236
48.25,-6.478311633709316,-0.565693228778877,-0.0003352848981452716,1.4868665193560575
48.3,-6.478285808750224,-0.5902607565873115,0.0010477784112501443,1.462240530664412
48.35,-6.487868594136282,-0.624432451146165,-0.0009009789423198855,1.454133229424328
48.4,-6.494859094250282,-0.6483206329910735,-0.0018037817817864732,1.4168154205673167
48.45,-6.492470939518368,-0.6678183731499377,0.0013835001862891882,1.384766158654201
48.5,-6.490082864668862,-0.6881576166235187,0.0002018526600833237,1.3674833233892907
48.55,-6.49794508471439,-0.7132969651231851,0.0006833359872835953,1.3504960951482314
48.6,-6.510633513281158,-0.7390430603395031,-0.002475479101350486,1.3241866348615372
48.65,-6.518679054456372,-0.7591153873012968,-0.0002856894106276209,1.2856025856980084
48.7,-6.534991149336069,-0.7832245679019608,-0.0014979889667757762,1.2569075344281049
48.75,-6.552327897714756,-0.802697782775105,-0.0017728205288558008,1.216306114456733
48.8,-6.570101822803386,-0.8188237528722971,-0.00037080472063188985,1.1709541472035168
48.85,-6.573498368852558,-0.8303772676400308,0.001191214200835955,1.134200782853815
48.9,-6.598333797653799,-0.8504439222654177,-9.246902977261273e-05,1.130053250561385
48.95,-6.630933539261134,-0.8695175334142512,0.00039720815388788466,1.0983191266712757
49.0,-6.644685269939663,-0.8798485693407979,0.0002567893601126414,1.0426069922421222
49.05,-6.657502962399025,-0.893864504230231,0.005817029776562066,1.0156813446163113
49.1,-6.697471920050772,-0.9091047193515183,0.010234813741422377,1.001904995748149
49.15,-6.756450720266779,-0.9263891009378546,0.004009509755456608,0.9752452997176166
49.2,-6.798277029600115,-0.9438107440103195,-0.0022101983572302975,0.9383057298756698
49.25,-6.824293587939046,-0.9592343269589285,-0.0017165835901379878,0.9013934732035416
49.3,-6.852606561263704,-0.974579785238498,-0.002832430380872719,0.8651119554610276
49.35,-6.885059423128041,-0.9861576785107767,-0.0017429633805583489,0.8414749037879623
49.4,-6.9296033282598035,-0.9955900576903047,-0.0011450168298007268,0.8263166898300128
49.45,-6.981338355587225,-1.0056987619634994,-0.0016067735922570825,0.7994576010825422
49.5,-7.037342133805346,-1.01547725433189,-0.0015845468571807353,0.7751314160342325
49.55,-7.091129227116536,-1.0241946442422254,-0.0017548052863650132,0.7466788495474348
49.6,-7.138294544138228,-1.0317682471572995,-0.001995902097238933,0.7113614527466531
49.65,-7.16789697906437,-1.040305340294667,-0.0014983505054497193,0.6633250704588994
49.7,-7.1868760330025,-1.05533200306107,-0.0012906661766183825,0.6218665945011739
49.75,-7.2181458852228015,-1.0693084669351431,-0.0013458535894818602,0.5999674154136875
49.8,-7.245142207431195,-1.0786035806677514,-0.0019043952930446473,0.564326024596582
49.85,-7.275547754522275,-1.0869879337091393,-0.002751602529498798,0.5203676951535148
49.9,-7.297002624475692,-1.1019267043445857,-0.0019020198311399117,0.4739988869417494
49.95,-7.3225531303962,-1.1106667660506724,-0.0007825435113224533,0.43012880492933625
50.0,-7.3598480216999445,-1.112319368384694,-0.001810613553131113,0.39857980204412996
50.05,-7.389414534995305,-1.1148177911846668,-0.0018829325067475922,0.34906293887750894
50.1,-7.420519332079117,-1.111645656661322,-0.0011744534459371958,0.32299117890903706
50.15,-7.454164407554316,-1.1168552791917363,-0.0032757047466763223,0.2907541106234687
50.2,-7.48512552689237,-1.1190747475241227,-0.0016202237288767685,0.2931079239774207
50.25,-7.517706324568071,-1.1200354558822174,-0.001528223931632211,0.29615441947401544
50.3,-7.551259594145996,-1.129666967660344,-0.0018994970217960372,0.2924851030896923
50.35,-7.581814425645488,-1.1357923930781075,-0.0016992516164217042,0.30520440931921844
50.4,-7.609814615618115,-1.1444901970709733,-0.0012696978325618113,0.333386294968355
50.45,-7.638733798418162,-1.152323447040962,-0.0020439924211500538,0.37103556015066247
50.5,-7.6709363054395645,-1.1739347726508067,-0.0014115649552155496,0.392009598722123
50.55,-7.698475042727647,-1.2004548858317,-0.001519718593016972,0.4180132248393545
